Mass [kg]        Velocity [m s-1]    Theta [rad]    CO2 [ frac]    
5.2675819084e-09 1.7893775212e+04 3.9191834717e-01 8.5000000000e-01 
3.0365218991e-11 1.1826946541e+04 1.1445553441e+00 8.5000000000e-01 
1.5550414810e-11 1.4053022064e+04 1.0477594022e+00 8.5000000000e-01 
2.5274443317e-09 1.5765141135e+04 5.8428351763e-01 8.5000000000e-01 
1.0420182914e-07 1.3700799911e+04 4.3752876998e-01 8.5000000000e-01 
1.8195012970e-10 1.1468125582e+04 1.3023194998e+00 8.5000000000e-01 
6.4970243459e-11 1.1553424954e+04 8.1874685143e-01 8.5000000000e-01 
1.2805354493e-08 1.6291113468e+04 1.1110285111e-01 8.5000000000e-01 
6.6914631926e-08 1.2226122552e+04 1.1155942125e+00 8.5000000000e-01 
5.3860590364e-10 1.2072156269e+04 3.5481379838e-01 8.5000000000e-01 
2.1382141587e-09 1.7951789022e+04 9.2138643414e-01 8.5000000000e-01 
2.3500000000e-07 1.1377013773e+04 5.2209201722e-01 8.5000000000e-01 
6.1665667718e-09 1.2816766547e+04 9.4190718331e-01 8.5000000000e-01 
3.5742341675e-09 1.5992544984e+04 1.4314274183e+00 8.5000000000e-01 
1.7055615028e-08 1.3426628494e+04 1.0085773120e+00 8.5000000000e-01 
2.3500000000e-07 1.2295070905e+04 7.6609002258e-01 8.5000000000e-01 
1.1147518699e-07 2.0000000000e+04 7.7129890421e-01 8.5000000000e-01 
3.4492986384e-09 1.4248534089e+04 3.1282119370e-01 8.5000000000e-01 
2.3499999999e-07 1.3880361148e+04 1.0688388555e+00 8.5000000000e-01 
2.3500000000e-07 1.1523286084e+04 8.2338958599e-01 8.5000000000e-01 
2.3499999999e-07 1.8379780723e+04 1.1823052310e+00 8.5000000000e-01 
9.3875578796e-10 1.2118480580e+04 6.1238017623e-01 8.5000000000e-01 
5.3617077165e-08 1.2690514158e+04 6.3201070137e-02 8.5000000000e-01 
1.8254697844e-09 1.1844396551e+04 1.0497179386e+00 8.5000000000e-01 
1.5537831518e-09 1.7088582044e+04 5.9886500570e-01 8.5000000000e-01 
1.5121813933e-08 2.0000000000e+04 6.8295789581e-01 8.5000000000e-01 
1.0483702391e-11 1.5645901645e+04 2.8088547429e-01 8.5000000000e-01 
2.3499999999e-07 1.1414540282e+04 6.1467362306e-01 8.5000000000e-01 
2.6303049318e-08 1.1518355631e+04 8.6573269334e-01 8.5000000000e-01 
5.1699562556e-11 1.1803367135e+04 5.1838360240e-01 8.5000000000e-01 
1.2590517964e-07 1.2059215362e+04 3.3714295191e-01 8.5000000000e-01 
1.6163668464e-10 1.9068669190e+04 1.0107257949e+00 8.5000000000e-01 
1.1509858386e-08 1.5367769708e+04 1.1394520628e+00 8.5000000000e-01 
1.2363459196e-07 1.1439054628e+04 5.2246198234e-01 8.5000000000e-01 
1.4260490621e-09 1.8435868505e+04 2.8913168263e-01 8.5000000000e-01 
1.0125443585e-08 1.5706150007e+04 9.0183353619e-01 8.5000000000e-01 
2.3500000000e-07 1.1735207573e+04 9.4311149637e-01 8.5000000000e-01 
2.4743496047e-11 1.2096406439e+04 6.2973647383e-01 8.5000000000e-01 
